3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
9
8
6
6
5
5
5
5
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
4
3
4
4
4
4
4
4
4
4
4
4
3
4
3
4
4
4
4
4
4
4
3
4
3
4
3
4
3
3
3
3
4
4
3
3
3
4
3
3
4
4
3
4
4
4
4
4
4
3
3
3
3
3
3
3
3
3
3
4
3
3
3
3
4
3
4
3
4
4
3
3
3
3
3
3
3
3
3
3
3
3
4
4
3
4
3
3
4
3
3
4
3
3
4
4
4
3
4
4
4
3
3
3
3
3
3
3
3
3
3
3
4
4
3
3
3
4
4
3
4
4
3
3
3
4
3
4
4
3
4
3
4
4
4
4
4
3
3
3
3
4
3
3
3
3
3
3
4
4
3
4
4
4
3
3
3
3
3
4
4
4
3
4
3
4
4
4
4
4
4
4
4
3
4
4
3
4
3
4
3
3
4
3
3
3
3
4
3
3
3
3
4
3
3
4
3
4
4
4
3
4
4
4
3
3
3
4
4
3
3
4
3
3
4
4
3
4
3
4
4
3
4
4
3
4
3
3
3
3
3
3
3
3
4
3
3
3
4
4
3
3
3
3
4
4
3
3
4
3
3
4
4
4
3
4
4
3
4
3
3
4
4
3
4
3
3
3
3
3
3
4
4
3
4
3
3
3
3
4
4
3
3
4
4
3
4
3
4
4
3
4
3
3
3
4
3
3
4
3
3
3
4
3
4
4
3
3
3
3
3
3
3
3
3
4
4
4
3
3
3
3
4
3
3
3
3
4
4
4
3
3
3
3
4
3
3
3
3
3
4
3
3
4
3
4
4
3
3
3
3
4
3
3
3
3
4
4
4
4
4
4
4
3
3
3
3
4
4
4
3
3
3
3
4
4
4
4
3
3
3
3
3
3
3
4
3
3
3
4
4
3
4
4
3
4
4
4
4
3
4
3
4
4
3
3
4
4
3
3
4
3
3
4
3
4
4
4
4
4
4
4
3
4
3
4
4
4
3
3
3
3
4
3
4
3
3
3
4
3
4
3
3
3
4
4
3
3
4
4
3
4
3
3
4
4
3
3
3
4
4
3
3
4
4
4
4
3
3
4
3
3
4
3
3
4
4
4
3
3
4
3
3
3
3
3
4
3
4
4
3
3
3
3
3
4
3
4
3
3
3
4
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
4
4
3
4
3
3
4
3
4
4
4
4
3
3
3
3
3
3
3
3
3
3
3
4
4
3
4
4
4
3
4
4
3
3
3
3
3
3
3
3
3
3
3
4
3
3
3
4
3
3
3
4
3
4
3
4
3
3
4
3
4
3
3
3
3
3
4
3
3
3
3
3
3
4
3
4
3
3
3
3
3
3
3
4
3
3
3
3
4
3
4
3
4
3
3
4
3
4
3
4
4
4
3
3
3
4
3
3
3
3
3
3
3
4
3
3
4
3
4
4
4
4
4
4
3
4
4
3
4
4
3
4
4
3
4
3
3
3
3
3
4
3
3
3
3
4
3
3
4
3
3
3
3
4
3
4
3
4
3
3
4
3
3
3
4
4
3
4
3
3
4
3
3
4
3
3
3
4
4
3
3
4
3
4
3
3
3
3
4
4
3
3
3
4
4
4
4
3
3
3
4
3
3
3
4
4
3
4
3
4
3
4
3
4
4
4
4
4
4
4
4
3
3
3
4
3
3
4
3
3
4
3
3
3
3
3
3
3
4
3
4
4
3
4
3
3
3
4
3
3
3
3
3
4
4
4
4
4
4
4
3
3
3
3
4
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
4
3
3
3
3
4
3
3
3
3
4
3
3
3
4
3
4
3
4
3
4
4
3
3
4
3
3
4
3
3
4
3
3
3
3
4
4
3
3
3
4
3
3
3
3
3
3
3
4
3
4
3
3
3
3
4
4
4
4
4
4
4
3
3
3
3
3
3
3
4
3
4
4
4
3
4
4
4
4
4
4
3
4
3
3
4
3
3
3
4
4
4
4
4
4
4
3
3
3
4
4
4
4
4
3
4
3
4
3
3
4
4
4
3
3
3
4
3
3
3
3
3
3
4
3
4
3
3
3
4
4
4
3
4
4
4
4
4
3
3
3
3
3
3
3
3
3
3
3
4
4
4
4
3
3
3
3
3
3
4
3
3
3
3
3
3
4
4
4
3
4
4
4
4
4
4
4
4
4
3
4
4
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
4
4
3
4
4
3
4
4
4
4
4
3
4
4
3
4
3
4
3
3
4
3
4
4
4
4
4
4
3
4
4
4
3
3
3
4
3
3
3
4
3
4
4
3
3
3
4
3
3
3
3
3
4
4
3
3
4
3
3
4
4
4
4
4
4
4
4
4
4
3
3
3
3
3
3
3
4
3
4
3
4
4
4
3
4
3
3
3
4
4
3
4
4
3
4
4
4
3
4
4
4
3
3
3
3
4
3
4
3
3
3
3
4
4
4
3
4
4
4
3
4
3
3
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
4
4
4
3
4
3
4
4
3
4
3
3
3
4
4
3
4
4
4
4
3
4
3
3
3
3
3
3
3
3
3
3
4
4
3
4
3
3
4
3
3
4
3
3
3
3
3
4
3
3
3
3
4
3
3
3
3
4
3
3
3
4
3
3
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
3
4
3
4
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
4
4
4
4
3
4
4
4
4
3
4
3
4
3
4
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
3
4
3
3
4
3
4
3
4
3
4
4
4
4
4
3
3
3
4
3
3
3
3
4
4
4
3
4
4
3
3
3
4
4
3
3
3
4
3
3
3
4
4
4
3
3
4
4
4
4
3
3
3
4
3
3
3
3
3
3
3
4
4
4
4
3
4
4
3
3
4
3
3
4
3
3
3
4
4
4
4
3
4
3
3
3
3
3
4
4
3
3
4
4
3
4
3
3
4
3
3
3
3
4
3
3
3
3
3
3
3
3
3
4
3
3
4
4
4
3
4
3
3
4
3
4
4
4
4
4
3
4
4
3
3
3
3
3
3
4
3
3
3
4
4
3
3
3
4
4
4
4
3
4
3
3
3
3
3
3
3
4
3
3
3
3
4
3
3
3
4
3
3
3
4
4
3
3
4
4
3
4
4
4
4
3
3
3
3
3
3
3
3
3
3
4
4
4
3
3
3
3
3
4
4
3
3
3
3
3
3
4
3
3
3
4
4
3
3
4
3
3
3
3
3
3
4
3
4
3
3
4
4
4
3
3
3
4
4
3
3
3
3
3
4
3
3
4
3
3
4
4
3
4
4
4
4
3
4
4
4
4
3
4
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
4
3
3
4
4
3
3
3
3
3
4
3
4
3
4
4
3
3
3
4
4
3
4
3
3
4
3
3
3
4
3
4
4
4
3
3
3
4
4
3
4
4
4
3
4
3
4
4
3
3
3
3
3
4
4
4
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
4
3
3
3
3
3
3
4
3
3
3
3
3
3
3
4
4
3
3
3
3
3
4
3
3
3
3
3
4
3
4
4
3
3
3
4
4
4
4
4
4
4
3
4
4
4
4
4
4
4
4
4
3
3
3
3
4
4
3
4
3
3
4
4
4
3
4
3
3
3
3
4
4
4
4
3
4
3
3
3
3
3
3
4
3
4
3
4
4
3
3
3
4
3
4
3
3
3
3
3
4
3
4
3
3
4
3
4
3
3
3
3
3
3
4
3
4
4
4
3
3
3
4
3
3
4
3
3
4
4
4
3
4
4
4
4
4
4
4
3
3
4
3
4
3
3
3
4
3
4
3
3
4
4
4
4
3
3
3
4
3
3
3
3
3
3
4
3
3
4
4
3
3
3
4
3
3
3
3
3
4
3
4
3
4
3
3
3
3
4
3
3
3
4
3
3
3
4
3
3
4
4
4
3
4
4
3
3
3
3
4
3
3
4
3
3
3
3
4
3
3
3
3
4
3
3
3
3
4
3
4
4
4
3
3
3
3
3
3
4
3
4
3
3
3
3
3
3
3
3
3
3
4
3
3
3
3
3
4
3
4
4
3
4
4
3
3
4
3
4
3
4
3
4
4
4
4
3
3
4
3
3
4
3
3
3
3
3
3
4
3
3
3
3
4
3
3
4
4
3
3
3
3
4
4
3
3
3
3
3
3
3
4
3
4
4
3
3
3
4
4
3
3
4
3
3
3
3
4
3
4
4
3
4
4
3
3
4
3
4
3
3
3
3
4
3
3
3
3
4
4
3
3
3
3
3
3
3
4
3
3
3
3
4
4
3
4
3
4
3
3
3
3
4
3
4
4
4
4
4
4
4
4
3
3
3
3
3
3
3
3
3
4
4
4
3
3
4
3
4
3
4
4
3
3
3
4
3
3
3
4
3
3
3
3
3
4
3
3
3
4
3
4
4
3
4
3
4
3
3
3
4
3
4
4
3
4
3
3
4
4
3
4
4
4
3
3
4
4
3
4
3
4
4
4
4
3
4
4
4
3
4
4
3
3
4
3
3
3
3
3
3
3
3
4
3
3
3
3
3
4
4
3
3
4
4
3
3
3
4
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
4
4
4
3
3
3
4
3
3
3
4
3
3
4
3
3
4
4
3
3
3
3
4
3
4
3
3
3
3
3
3
3
4
4
3
3
4
3
4
3
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
4
3
3
3
4
3
3
3
4
3
3
3
4
3
3
3
4
3
3
3
3
4
4
4
4
4
3
3
4
4
3
4
3
3
3
3
4
4
3
3
4
3
4
3
3
3
4
3
3
4
4
4
4
4
4
4
4
3
4
4
4
3
4
4
3
3
3
4
3
3
3
4
3
3
3
4
3
3
3
3
3
3
4
3
3
3
3
3
4
3
3
4
4
4
4
4
3
3
3
3
3
4
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
4
4
3
3
3
4
3
3
3
3
3
4
4
4
3
4
4
3
3
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
4
3
3
4
3
3
3
4
3
4
4
3
3
3
3
3
3
3
3
4
3
4
4
4
4
4
3
4
4
4
3
4
4
4
4
3
4
4
4
3
3
4
3
3
3
4
4
3
3
3
4
4
4
3
3
3
4
3
4
3
3
4
3
4
4
3
4
3
3
3
3
3
4
4
3
4
4
3
3
3
4
4
4
3
4
3
4
4
4
4
4
4
4
3
4
4
3
4
3
3
4
4
4
4
4
4
4
3
3
3
4
4
4
3
4
3
3
4
4
3
3
3
3
4
4
3
3
3
4
3
3
3
4
3
4
4
3
3
4
4
3
4
4
4
3
4
3
3
4
4
3
4
3
4
3
3
3
3
3
4
3
3
3
3
3
4
3
3
3
3
3
3
3
4
4
3
4
4
3
3
3
3
4
3
4
3
3
4
4
4
4
4
3
4
3
3
3
3
3
4
4
3
3
4
3
4
4
4
4
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
4
3
4
3
3
4
3
3
3
4
4
3
3
3
3
3
3
3
4
4
4
3
4
3
4
3
3
3
4
4
3
4
3
3
3
4
3
4
3
4
3
3
4
3
4
3
3
4
3
4
3
4
3
4
4
4
3
4
3
3
4
4
4
3
4
3
4
4
3
4
4
3
3
3
4
4
3
3
3
3
3
3
4
4
3
3
4
3
3
3
4
3
3
3
3
3
4
4
3
3
4
4
3
4
4
3
4
3
3
4
3
4
3
4
4
4
4
3
3
3
4
4
4
3
4
3
3
4
4
4
3
3
4
3
3
3
3
3
3
4
4
3
4
3
3
3
4
4
3
4
4
4
4
4
4
3
3
3
4
3
4
3
4
3
3
3
4
4
3
3
3
3
4
3
4
4
3
4
3
4
4
3
3
4
4
3
4
3
3
4
3
3
4
3
3
3
3
4
3
3
4
3
3
3
4
3
3
3
3
3
4
3
4
4
4
4
3
3
3
3
4
4
3
3
3
3
3
3
3
3
3
3
4
4
3
3
3
3
3
3
3
3
3
3
4
4
3
3
4
3
4
3
3
3
3
4
3
4
3
4
4
4
4
4
3
4
4
3
3
4
3
3
4
4
3
3
4
4
3
4
3
3
3
3
3
3
3
3
3
4
3
3
3
3
4
4
3
3
4
4
3
3
3
4
3
4
4
3
3
4
4
3
4
3
3
4
3
4
4
4
3
4
4
4
3
4
4
4
4
4
4
4
3
3
3
3
4
3
3
4
4
4
3
4
3
4
4
4
3
4
3
3
3
3
3
3
4
4
4
4
4
3
3
4
4
4
3
4
3
3
3
4
4
4
4
3
3
4
3
4
3
3
3
4
3
3
4
4
3
4
4
4
3
3
4
3
3
3
3
4
3
4
3
3
4
4
4
3
4
3
3
3
4
3
4
4
4
3
3
3
3
3
4
3
3
3
3
4
4
3
3
4
4
3
3
4
3
3
3
4
3
3
3
3
3
3
4
4
3
3
4
3
4
3
3
4
4
3
3
4
4
4
3
4
4
3
3
3
3
4
3
4
4
3
3
3
4
3
3
4
4
3
4
3
3
3
4
3
3
3
3
4
3
3
4
4
3
4
3
4
3
4
3
3
4
3
3
4
3
3
3
3
3
3
3
3
3
3
3
4
3
3
4
4
4
4
4
4
4
3
4
3
4
4
4
4
4
3
4
4
4
4
3
3
4
4
4
4
4
3
4
4
4
4
4
4
3
4
4
4
4
4
3
4
4
3
4
4
3
4
4
3
3
3
3
3
3
3
3
3
3
4
3
4
4
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
4
3
3
3
4
3
4
3
4
4
4
3
4
3
4
4
4
3
4
3
4
4
4
4
3
4
4
3
3
3
4
3
3
3
3
3
3
3
4
3
3
3
4
3
3
4
4
3
4
3
3
3
3
3
4
4
3
4
3
4
4
3
3
3
4
3
3
3
3
3
3
3
3
4
3
4
4
3
3
3
3
3
3
4
4
4
4
4
4
4
3
3
4
4
3
3
3
4
4
3
4
3
3
3
3
3
3
4
3
4
3
3
3
4
3
4
3
3
3
4
3
3
4
4
3
3
3
4
3
3
3
3
4
3
3
4
3
4
4
3
4
4
4
3
4
4
3
4
3
3
3
3
3
3
3
4
4
3
3
3
3
3
3
4
4
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
4
4
3
3
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
4
3
3
4
3
4
3
3
3
3
3
3
3
4
4
3
4
4
4
3
3
3
3
3
3
3
4
3
3
4
4
4
3
3
3
4
4
3
3
4
3
3
3
4
4
4
3
3
3
3
4
4
4
3
3
4
3
3
3
4
3
3
3
3
3
4
3
3
3
3
3
3
3
4
3
3
4
3
4
3
4
4
3
4
4
4
4
3
3
3
3
4
3
3
3
3
4
4
4
3
4
3
3
3
4
3
3
3
4
3
4
3
4
4
4
3
4
3
3
3
3
3
3
4
4
4
4
4
3
3
4
3
3
4
4
3
3
3
3
4
4
3
3
4
3
3
3
4
3
3
3
3
3
3
4
3
4
4
3
3
3
3
3
3
3
3
3
3
3
3
4
3
4
3
3
3
3
3
3
4
3
3
4
3
3
4
3
4
4
4
4
3
4
4
3
3
3
3
3
3
4
3
3
3
4
3
4
3
3
3
4
4
3
3
3
4
4
4
4
4
3
4
4
4
4
4
3
4
4
4
3
4
3
4
3
4
3
4
4
3
4
3
3
4
3
3
4
3
4
4
4
4
3
3
3
4
4
3
4
4
4
4
4
4
4
4
4
4
4
4
4
3
4
4
3
3
4
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
4
3
3
4
4
4
3
4
4
4
4
4
3
3
3
3
3
3
3
3
4
4
3
4
4
4
3
4
4
4
3
3
4
4
3
3
3
3
4
3
3
4
3
3
3
4
3
3
3
4
3
3
4
4
4
4
4
4
3
4
3
3
3
4
3
4
4
4
3
4
3
3
3
3
4
3
4
4
3
3
3
3
3
3
3
3
3
3
3
3
4
4
3
4
4
4
4
3
4
3
3
3
3
3
3
4
3
3
3
4
3
4
3
3
4
4
4
4
4
3
3
3
3
3
3
3
4
4
3
3
4
4
3
4
3
4
4
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
4
4
3
4
3
3
3
3
4
3
3
3
4
3
3
3
3
3
3
3
4
3
4
3
3
3
4
4
4
4
3
3
3
3
3
3
3
4
3
3
3
3
3
4
3
3
3
4
3
3
3
4
3
3
3
3
3
3
3
3
3
3
3
4
3
3
3
4
3
3
3
3
3
3
3
4
3
4
3
4
3
4
3
4
4
